"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
468,1,0,0,0,1,0,0,35
124,1,0,0,0,0,1,1,30
1263,0,1,0,0,1,0,1,37
527,0,0,1,0,0,1,1,48
303,0,1,0,0,1,0,1,36
195,0,0,1,0,1,0,1,28
672,1,0,0,0,1,0,1,43
2550,0,1,0,0,0,1,0,23
277,1,0,0,0,1,0,1,64
243,1,0,0,0,0,1,1,33
560,0,1,0,0,1,0,1,27
580,0,1,0,0,0,1,0,24
800,0,1,0,0,1,0,1,39
636,0,1,0,0,1,0,0,44
1222,0,0,1,0,1,0,1,66
1524,1,0,0,0,1,0,1,51
627,1,0,0,0,1,0,1,36
383,0,0,1,0,1,0,1,37
476,0,1,0,0,0,1,1,28
240,0,1,0,0,1,0,1,47
712,0,1,0,0,1,0,0,35
334,0,0,1,0,1,0,1,32
829,0,1,0,0,0,1,1,22
191,1,0,0,0,1,0,1,27
967,0,1,0,0,1,0,0,25
316,1,0,0,0,1,0,0,37
414,1,0,0,0,0,1,0,26
545,0,1,0,0,1,0,1,54
789,0,0,1,0,1,0,1,24
383,1,0,0,0,1,0,1,29
401,0,1,0,0,1,0,1,32
854,0,1,0,0,1,0,0,53
527,1,0,0,0,1,0,1,29
504,0,1,0,0,1,0,1,42
1059,0,1,0,0,1,0,1,24
792,1,0,0,0,1,0,1,46
216,0,1,0,0,1,0,0,24
321,0,1,0,0,1,0,1,58
226,1,0,0,0,1,0,1,38
238,1,0,0,0,1,0,1,20
343,1,0,0,0,1,0,1,35
802,0,0,1,0,1,0,1,24
1800,0,1,0,0,0,1,1,55
214,1,0,0,0,0,1,1,24
569,0,0,1,0,1,0,0,24
525,0,0,1,0,0,1,1,24
535,0,1,0,0,0,1,1,25
123,0,1,0,0,1,0,1,25
1259,0,0,1,0,1,0,1,57
317,1,0,0,0,1,0,1,25
646,0,1,0,0,1,0,1,30
1193,0,0,1,0,1,0,1,52
957,0,0,1,0,1,0,1,51
310,1,0,0,0,1,0,0,54
490,1,0,0,0,1,0,1,37
889,1,0,0,0,1,0,1,24
205,0,1,0,0,1,0,1,30
582,0,1,0,0,1,0,1,38
510,0,0,1,0,0,1,1,43
1200,0,1,0,0,1,0,1,47
966,0,1,0,0,1,0,0,24
656,1,0,0,0,1,0,0,47
345,1,0,0,0,1,0,1,25
246,0,1,0,0,1,0,1,23
106,0,1,0,0,1,0,1,37
671,1,0,0,0,1,0,1,36
310,1,0,0,0,1,0,1,51
1432,0,1,0,0,1,0,1,45
1648,1,0,0,0,1,0,1,41
540,0,1,0,0,0,1,1,26
817,0,0,1,0,1,0,1,31
1515,0,1,0,0,1,0,0,27
1258,1,0,0,0,1,0,1,48
951,0,1,0,0,1,0,1,56
226,0,1,0,0,1,0,1,29
1075,0,1,0,0,1,0,1,52
913,0,1,0,0,1,0,0,31
242,0,1,0,0,1,0,0,53
912,0,1,0,0,1,0,1,28
637,0,1,0,0,1,0,1,28
507,0,1,0,0,1,0,1,27
1200,1,0,0,0,1,0,0,24
775,0,0,1,0,1,0,1,33
237,0,0,1,0,1,0,1,36
1618,0,0,1,0,0,1,1,24
462,1,0,0,0,1,0,1,55
608,0,1,0,0,1,0,1,38
318,0,1,0,0,1,0,0,25
219,1,0,0,0,1,0,1,59
260,0,1,0,0,1,0,0,47
388,0,0,1,0,1,0,0,24
781,0,0,1,0,1,0,1,18
509,0,1,0,0,1,0,1,37
443,1,0,0,0,1,0,0,56
614,1,0,0,0,1,0,0,52
610,0,1,0,0,0,1,0,23
394,0,0,0,1,1,0,1,19
383,1,0,0,0,1,0,1,35
2203,0,1,0,0,0,1,0,24
447,1,0,0,0,1,0,0,26
919,0,1,0,0,1,0,1,26
343,0,1,0,0,1,0,1,28
615,0,0,1,0,0,1,1,32
308,1,0,0,0,1,0,1,37
424,1,0,0,0,0,1,0,27
558,1,0,0,0,1,0,1,26
235,1,0,0,0,1,0,1,59
132,1,0,0,0,1,0,1,43
928,1,0,0,0,1,0,0,48
980,0,0,1,0,1,0,1,28
785,0,0,1,0,1,0,0,22
621,1,0,0,0,1,0,0,65
1007,0,1,0,0,1,0,1,27
171,1,0,0,0,1,0,1,38
225,0,1,0,0,1,0,1,62
219,0,1,0,0,0,1,1,24
504,1,0,0,0,1,0,1,54
2265,0,0,1,0,1,0,1,57
1135,1,0,0,0,1,0,1,50
1417,0,1,0,0,1,0,1,28
402,1,0,0,0,1,0,1,41
1817,0,0,0,1,0,1,1,42
375,1,0,0,0,1,0,1,35
255,0,0,1,0,1,0,1,31
289,0,0,1,0,1,0,1,24
760,1,0,0,0,1,0,0,20
408,1,0,0,0,1,0,0,26
1061,0,1,0,0,1,0,0,28
1431,1,0,0,0,1,0,0,22
806,0,0,1,0,1,0,1,24
244,0,1,0,0,1,0,0,30
446,0,1,0,0,1,0,1,31
674,1,0,0,0,0,1,0,24
274,0,1,0,0,0,1,0,21
369,1,0,0,0,1,0,0,34
243,0,0,1,0,1,0,1,44
781,0,0,0,1,1,0,1,40
235,0,1,0,0,1,0,1,20
610,0,1,0,0,1,0,0,39
1188,1,0,0,0,0,1,0,49
348,1,0,0,0,1,0,0,26
505,1,0,0,0,1,0,0,26
1484,0,1,0,0,1,0,0,33
365,1,0,0,0,1,0,0,27
895,0,1,0,0,0,1,0,25
1113,0,0,1,0,1,0,1,29
412,0,1,0,0,1,0,1,41
407,0,1,0,0,0,1,1,35
713,0,0,1,0,1,0,0,26
241,0,1,0,0,1,0,0,23
403,0,1,0,0,1,0,1,27
395,1,0,0,0,1,0,0,34
203,1,0,0,0,1,0,1,37
269,0,1,0,0,1,0,1,36
8,1,0,0,0,1,0,1,49
322,0,0,1,0,1,0,1,23
364,0,1,0,0,1,0,1,58
934,0,1,0,0,1,0,1,60
703,0,0,1,0,1,0,0,24
420,0,1,0,0,1,0,1,50
547,0,1,0,0,1,0,1,44
433,1,0,0,0,1,0,1,37
262,0,0,1,0,0,1,1,21
1099,0,0,1,0,1,0,1,29
466,0,0,1,0,0,1,1,27
285,0,0,1,0,1,0,1,32
622,0,1,0,0,1,0,1,52
1357,0,1,0,0,1,0,0,53
804,0,0,1,0,1,0,1,20
239,1,0,0,0,1,0,1,38
634,0,1,0,0,1,0,1,39
701,0,1,0,0,1,0,1,53
1597,0,0,1,0,1,0,1,28
797,0,1,0,0,1,0,1,46
774,0,0,1,0,1,0,1,23
615,1,0,0,0,1,0,0,44
901,0,1,0,0,1,0,1,52
192,1,0,0,0,1,0,0,25
392,0,0,1,0,1,0,1,26
253,0,0,1,0,1,0,1,27
1130,0,1,0,0,1,0,1,26
392,1,0,0,0,1,0,1,34
528,1,0,0,0,1,0,1,39
709,0,1,0,0,1,0,1,51
382,0,1,0,0,1,0,1,43
1021,0,1,0,0,1,0,0,28
451,0,1,0,0,1,0,0,37
416,1,0,0,0,1,0,1,33
919,0,1,0,0,1,0,1,48
417,0,1,0,0,1,0,1,31
180,0,0,1,0,0,1,1,18
232,0,0,1,0,0,1,1,49
484,1,0,0,0,1,0,0,39
689,0,1,0,0,0,1,1,28
550,0,1,0,0,0,1,0,21
1680,0,0,0,1,0,1,1,25
185,1,0,0,0,1,0,1,27
255,0,1,0,0,0,1,0,31
298,0,1,0,0,1,0,1,32
164,0,0,1,0,1,0,1,22
3107,0,1,0,0,0,1,0,53
1000,0,1,0,0,1,0,1,25
552,1,0,0,0,1,0,1,49
2529,0,1,0,0,0,1,1,62
628,0,1,0,0,1,0,1,70
823,0,1,0,0,1,0,1,62
269,0,0,1,0,1,0,1,66
937,0,1,0,0,1,0,1,27
396,0,1,0,0,1,0,1,57
511,0,1,0,0,1,0,0,33
987,1,0,0,0,1,0,0,26
210,1,0,0,0,1,0,0,23
2249,0,0,1,0,1,0,1,32
555,0,0,1,0,1,0,1,36
361,0,0,1,0,1,0,1,42
900,1,0,0,0,1,0,0,32
470,0,1,0,0,1,0,0,34
401,1,0,0,0,1,0,1,61
1256,0,1,0,0,1,0,1,26
489,1,0,0,0,1,0,0,39
1562,0,0,1,0,1,0,1,28
571,0,0,1,0,1,0,1,30
216,1,0,0,0,1,0,1,23
549,1,0,0,0,0,1,1,65
1460,0,0,1,0,1,0,1,29
829,0,1,0,0,0,1,0,31
166,0,0,1,0,1,0,1,27
1452,1,0,0,0,1,0,1,32
1542,0,0,1,0,1,0,0,42
374,1,0,0,0,1,0,0,31
980,0,0,1,0,1,0,1,41
691,0,1,0,0,1,0,1,33
154,0,0,1,0,0,1,1,21
549,1,0,0,0,1,0,0,39
314,0,1,0,0,1,0,1,19
779,1,0,0,0,1,0,1,29
481,0,1,0,0,1,0,1,35
764,0,0,1,0,1,0,1,25
737,0,1,0,0,1,0,1,56
2732,0,1,0,0,0,1,0,30
438,0,0,1,0,1,0,0,24
1439,1,0,0,0,0,1,1,29
317,0,0,1,0,1,0,1,31
476,1,0,0,0,1,0,1,45
248,0,1,0,0,0,1,1,34
1185,0,1,0,0,1,0,1,54
384,0,0,1,0,1,0,1,29
455,1,0,0,0,0,1,0,27
1449,1,0,0,0,1,0,1,63
489,1,0,0,0,1,0,1,26
144,0,1,0,0,1,0,1,50
898,1,0,0,0,1,0,1,48
734,0,1,0,0,1,0,1,22
2695,0,1,0,0,1,0,0,31
659,0,1,0,0,1,0,1,19
247,0,0,1,0,1,0,0,21
442,1,0,0,0,1,0,1,43
1003,0,0,1,0,1,0,0,36
1198,0,1,0,0,1,0,1,45
527,0,0,1,0,1,0,0,35
350,0,1,0,0,1,0,1,39
52,0,0,1,0,1,0,1,29
694,0,1,0,0,1,0,1,20
399,1,0,0,0,1,0,1,24
370,0,0,1,0,1,0,1,36
363,0,0,1,0,1,0,1,31
321,0,1,0,0,1,0,1,28
574,0,0,1,0,1,0,1,24
1225,0,0,0,1,1,0,1,58
372,1,0,0,0,1,0,1,33
407,0,0,1,0,1,0,0,41
445,0,0,0,1,1,0,1,25
412,0,1,0,0,1,0,1,29
340,1,0,0,0,1,0,1,49
158,0,1,0,0,1,0,0,33
385,0,1,0,0,1,0,0,50
930,1,0,0,0,1,0,0,35
953,1,0,0,0,1,0,1,32
521,1,0,0,0,1,0,1,29
550,0,1,0,0,1,0,0,39
397,0,0,1,0,1,0,1,26
176,0,0,1,0,1,0,1,31
1009,1,0,0,0,1,0,1,23
520,1,0,0,0,1,0,1,28
615,0,0,1,0,1,0,1,54
1645,0,1,0,0,1,0,0,25
555,0,0,1,0,1,0,1,29
452,1,0,0,0,1,0,1,27
931,0,1,0,0,1,0,1,50
242,0,1,0,0,0,1,1,48
45,0,1,0,0,1,0,0,35
853,0,1,0,0,1,0,1,39
805,0,1,0,0,1,0,1,26
1187,0,1,0,0,1,0,1,30
1234,0,1,0,0,1,0,0,27
551,0,0,1,0,1,0,0,30
504,0,1,0,0,1,0,1,52
605,1,0,0,0,1,0,1,48
297,1,0,0,0,1,0,0,35
909,1,0,0,0,1,0,1,29
1233,0,1,0,0,1,0,1,53
354,0,1,0,0,1,0,1,23
545,0,1,0,0,1,0,0,34
519,1,0,0,0,1,0,1,55
116,0,1,0,0,0,1,1,28
173,0,1,0,0,1,0,0,47
848,0,1,0,0,1,0,0,20
608,0,1,0,0,1,0,1,32
436,0,1,0,0,1,0,1,26
511,0,1,0,0,1,0,1,50
317,0,0,1,0,1,0,1,29
199,0,1,0,0,1,0,1,37
485,0,1,0,0,0,1,0,24
419,0,0,1,0,1,0,1,25
50,0,0,1,0,1,0,1,25
246,0,0,1,0,1,0,1,24
512,0,0,1,0,0,1,1,25
498,1,0,0,0,1,0,1,33
741,0,1,0,0,0,1,0,24
400,1,0,0,0,1,0,1,36
383,0,1,0,0,1,0,1,43
505,1,0,0,0,1,0,1,29
307,1,0,0,0,1,0,0,30
372,0,1,0,0,1,0,1,50
685,1,0,0,0,1,0,1,26
289,0,1,0,0,1,0,1,28
328,0,1,0,0,1,0,1,36
331,1,0,0,0,1,0,0,54
203,1,0,0,0,1,0,1,22
896,0,0,1,0,0,1,1,36
213,1,0,0,0,1,0,1,40
928,0,1,0,0,1,0,0,22
1718,0,0,1,0,0,1,1,30
380,0,1,0,0,1,0,1,33
1352,0,1,0,0,1,0,1,53
567,0,1,0,0,1,0,1,35
282,1,0,0,0,1,0,0,58
205,0,0,1,0,1,0,1,26
1414,0,1,0,0,1,0,0,30
1189,1,0,0,0,1,0,0,31
3262,0,0,1,0,1,0,1,33
537,1,0,0,0,1,0,1,24
404,0,1,0,0,1,0,1,26
1973,0,1,0,0,0,1,1,54
378,1,0,0,0,1,0,1,25
2263,0,1,0,0,0,1,0,49
618,0,1,0,0,1,0,1,35
332,0,1,0,0,0,1,0,21
576,1,0,0,0,1,0,1,35
460,1,0,0,0,1,0,1,41
1478,1,0,0,0,1,0,1,29
247,0,0,0,1,1,0,1,23
301,1,0,0,0,1,0,1,38
927,0,1,0,0,1,0,1,23
116,1,0,0,0,1,0,1,40
393,0,1,0,0,1,0,0,29
238,0,0,1,0,1,0,1,42
270,1,0,0,0,1,0,1,28
851,1,0,0,0,1,0,1,44
573,0,1,0,0,1,0,1,39
476,1,0,0,0,1,0,1,50
309,1,0,0,0,1,0,1,21
416,0,1,0,0,0,1,1,27
134,0,1,0,0,0,1,1,20
888,0,1,0,0,1,0,1,24
614,1,0,0,0,1,0,1,47
1026,0,0,1,0,1,0,0,29
508,0,1,0,0,1,0,1,26
296,0,1,0,0,1,0,1,26
451,0,1,0,0,1,0,1,27
721,0,0,1,0,1,0,0,37
211,0,1,0,0,1,0,1,19
704,0,1,0,0,1,0,1,34
494,1,0,0,0,1,0,1,43
499,0,1,0,0,1,0,1,26
439,1,0,0,0,1,0,0,34
563,0,1,0,0,1,0,1,21
139,0,1,0,0,1,0,1,42
562,0,1,0,0,1,0,0,35
1339,0,1,0,0,0,1,1,41
706,1,0,0,0,1,0,1,29
633,1,0,0,0,1,0,1,23
330,1,0,0,0,1,0,1,20
1466,1,0,0,0,1,0,1,42
606,0,1,0,0,1,0,0,29
859,1,0,0,0,1,0,1,45
813,1,0,0,0,0,1,0,27
714,0,0,1,0,1,0,1,37
787,1,0,0,0,1,0,1,47
369,0,1,0,0,1,0,1,59
681,0,1,0,0,1,0,0,56
632,0,0,1,0,0,1,0,23
520,1,0,0,0,1,0,0,47
1170,0,0,1,0,1,0,0,30
428,0,0,1,0,1,0,1,25
532,0,0,1,0,1,0,0,27
323,0,0,1,0,1,0,1,21
414,0,0,1,0,0,1,1,30
381,0,1,0,0,1,0,1,23
2122,0,1,0,0,0,1,1,54
197,1,0,0,0,1,0,1,25
818,0,1,0,0,1,0,1,55
370,0,1,0,0,0,1,1,20
486,0,0,1,0,0,1,1,35
559,0,1,0,0,1,0,0,32
344,0,1,0,0,1,0,1,42
314,1,0,0,0,1,0,1,39
893,0,0,1,0,1,0,1,27
368,0,1,0,0,1,0,1,27
404,0,1,0,0,1,0,1,35
477,0,0,1,0,1,0,0,27
220,0,1,0,0,1,0,1,33
240,0,1,0,0,0,1,1,41
798,0,1,0,0,1,0,0,48
346,0,0,1,0,0,1,0,25
1483,0,1,0,0,1,0,1,25
968,0,0,1,0,1,0,1,24
312,1,0,0,0,1,0,1,27
404,0,1,0,0,1,0,1,25
1142,0,1,0,0,1,0,1,51
306,0,0,1,0,0,1,0,36
682,0,1,0,0,1,0,0,33
440,1,0,0,0,1,0,1,32
218,0,0,1,0,1,0,0,23
1021,1,0,0,0,1,0,0,26
329,0,1,0,0,1,0,1,41
636,0,1,0,0,1,0,1,53
285,0,1,0,0,1,0,0,44
444,1,0,0,0,1,0,1,33
543,0,0,1,0,1,0,1,24
428,1,0,0,0,1,0,1,55
201,1,0,0,0,1,0,1,43
567,0,1,0,0,1,0,1,38
552,0,0,1,0,1,0,0,47
392,1,0,0,0,1,0,0,25
578,0,0,1,0,0,1,1,25
462,1,0,0,0,1,0,1,38
562,1,0,0,0,1,0,1,53
433,0,0,1,0,1,0,1,34
1048,0,0,1,0,0,1,1,36
352,0,1,0,0,1,0,1,45
634,0,0,1,0,1,0,1,36
1049,0,1,0,0,1,0,1,46
7,0,1,0,0,0,1,1,27
398,0,1,0,0,1,0,1,35
308,0,0,1,0,1,0,0,31
741,0,1,0,0,1,0,1,38
1113,0,1,0,0,0,1,0,26
1293,0,0,0,1,1,0,1,21
758,0,1,0,0,1,0,1,26
292,1,0,0,0,1,0,1,54
145,0,1,0,0,1,0,1,59
844,1,0,0,0,1,0,0,24
539,0,0,1,0,1,0,1,31
665,0,1,0,0,0,1,0,24
1094,0,0,1,0,1,0,1,30
412,1,0,0,0,1,0,0,28
683,0,1,0,0,0,1,1,32
1379,0,0,1,0,0,1,1,43
1035,0,1,0,0,0,1,1,24
1174,1,0,0,0,1,0,0,31
571,0,0,1,0,1,0,0,27
277,1,0,0,0,1,0,1,24
701,0,1,0,0,1,0,1,63
534,1,0,0,0,1,0,1,29
953,0,0,0,1,0,1,1,24
809,0,1,0,0,0,1,1,23
251,1,0,0,0,1,0,1,25
3172,0,1,0,0,1,0,0,23
592,1,0,0,0,0,1,0,24
578,1,0,0,0,1,0,1,48
355,0,1,0,0,1,0,1,26
910,0,1,0,0,1,0,1,28
404,1,0,0,0,1,0,1,26
484,0,0,1,0,1,0,1,36
423,0,1,0,0,1,0,1,26
459,0,0,1,0,1,0,1,29
342,0,1,0,0,1,0,0,24
1182,0,0,1,0,1,0,1,22
506,1,0,0,0,1,0,1,57
404,0,1,0,0,1,0,1,53
778,0,1,0,0,0,1,1,56
460,0,0,1,0,1,0,1,41
266,1,0,0,0,1,0,1,39
319,0,1,0,0,1,0,0,26
611,0,1,0,0,1,0,0,32
935,0,1,0,0,0,1,0,30
792,0,1,0,0,1,0,1,39
628,0,1,0,0,1,0,1,50
359,1,0,0,0,1,0,1,26
666,1,0,0,0,1,0,0,38
259,0,1,0,0,1,0,1,25
461,0,1,0,0,1,0,1,29
294,0,1,0,0,0,1,1,51
1474,0,0,0,1,1,0,0,27
696,0,1,0,0,0,1,0,29
452,0,1,0,0,1,0,1,39
776,0,1,0,0,0,1,1,23
868,0,1,0,0,1,0,1,37
406,0,0,1,0,1,0,0,51
2531,1,0,0,0,1,0,1,26
1573,0,0,1,0,1,0,1,29
451,1,0,0,0,1,0,1,54
560,0,0,0,1,1,0,0,26
1159,1,0,0,0,1,0,1,23
1056,0,0,1,0,1,0,0,53
820,1,0,0,0,1,0,1,25
1054,0,0,1,0,1,0,1,39
363,0,1,0,0,0,1,1,47
310,1,0,0,0,1,0,1,35
757,1,0,0,0,1,0,1,35
625,1,0,0,0,1,0,0,35
690,1,0,0,0,1,0,1,42
850,0,0,1,0,1,0,1,36
371,0,1,0,0,1,0,1,52
1187,0,0,1,0,1,0,0,21
341,0,1,0,0,1,0,1,31
479,1,0,0,0,0,1,1,25
424,0,1,0,0,1,0,1,38
285,0,1,0,0,1,0,1,39
1575,1,0,0,0,0,1,1,18
475,1,0,0,0,1,0,0,59
263,0,1,0,0,1,0,1,35
1817,0,0,1,0,1,0,1,28
734,0,0,0,1,0,1,1,25
482,1,0,0,0,1,0,0,25
765,1,0,0,0,1,0,1,50
631,0,1,0,0,1,0,1,42
189,0,0,1,0,1,0,1,28
703,0,0,1,0,1,0,0,24
317,1,0,0,0,0,1,1,29
1102,0,1,0,0,1,0,1,25
281,0,0,1,0,0,1,1,28
342,0,1,0,0,1,0,1,26
531,1,0,0,0,1,0,0,23
744,0,1,0,0,0,1,1,29
605,1,0,0,0,1,0,0,34
2172,0,1,0,0,0,1,0,43
786,0,1,0,0,1,0,1,59
294,1,0,0,0,1,0,1,57
631,0,1,0,0,1,0,1,39
1428,0,0,1,0,1,0,0,27
168,0,1,0,0,1,0,1,29
213,0,0,1,0,1,0,1,31
833,0,0,1,0,0,1,1,27
947,0,0,1,0,0,1,0,20
490,0,0,1,0,0,1,1,27
342,1,0,0,0,0,1,1,29
398,0,1,0,0,1,0,1,34
851,0,1,0,0,0,1,1,35
520,0,0,1,0,1,0,1,41
527,1,0,0,0,1,0,0,32
432,0,1,0,0,1,0,0,35
2239,0,1,0,0,1,0,1,39
814,0,1,0,0,1,0,1,27
1173,0,1,0,0,1,0,1,32
1419,0,1,0,0,1,0,0,29
181,0,0,0,1,1,0,1,44
850,1,0,0,0,0,1,1,24
512,1,0,0,0,1,0,0,41
665,1,0,0,0,1,0,1,35
291,1,0,0,0,1,0,1,66
503,1,0,0,0,1,0,0,27
310,0,1,0,0,1,0,0,24
602,0,0,1,0,1,0,1,45
943,0,1,0,0,1,0,1,25
456,0,0,1,0,1,0,1,48
394,0,1,0,0,1,0,0,28
313,0,0,1,0,0,1,1,28
88,0,1,0,0,1,0,1,39
389,0,0,1,0,1,0,1,32
750,1,0,0,0,1,0,1,29
489,0,1,0,0,1,0,1,51
312,1,0,0,0,1,0,1,60
186,0,1,0,0,0,1,1,21
458,0,1,0,0,0,1,0,30
2937,0,0,1,0,1,0,0,36
402,1,0,0,0,1,0,1,48
651,1,0,0,0,0,1,0,30
523,0,0,1,0,1,0,1,22
698,1,0,0,0,1,0,0,35
710,0,0,1,0,0,1,0,27
718,1,0,0,0,1,0,0,53
437,1,0,0,0,1,0,1,36
709,1,0,0,0,1,0,1,33
344,1,0,0,0,1,0,0,27
571,0,1,0,0,0,1,0,36
425,0,1,0,0,1,0,0,32
294,0,1,0,0,1,0,1,26
1210,0,0,1,0,0,1,0,50
124,0,1,0,0,1,0,1,30
372,0,1,0,0,1,0,1,31
1041,1,0,0,0,1,0,0,29
551,1,0,0,0,1,0,0,34
682,0,1,0,0,1,0,1,52
1177,0,1,0,0,1,0,1,46
680,1,0,0,0,1,0,1,50
371,1,0,0,0,1,0,0,30
362,1,0,0,0,1,0,0,24
311,1,0,0,0,1,0,1,31
935,0,0,1,0,1,0,1,23
766,0,1,0,0,0,1,1,30
825,0,1,0,0,0,1,1,24
1120,0,0,1,0,1,0,0,32
347,0,1,0,0,0,1,1,30
381,0,0,1,0,0,1,1,24
299,1,0,0,0,1,0,0,30
1674,1,0,0,0,0,1,0,60
1503,0,1,0,0,1,0,1,24
311,0,1,0,0,1,0,1,44
530,0,1,0,0,1,0,1,41
1341,0,1,0,0,1,0,1,53
1003,1,0,0,0,1,0,1,45
477,0,1,0,0,1,0,0,33
377,1,0,0,0,1,0,1,31
384,0,1,0,0,1,0,1,43
787,0,1,0,0,1,0,1,32
307,0,1,0,0,0,1,1,28
193,1,0,0,0,1,0,0,63
298,0,0,1,0,1,0,0,23
506,1,0,0,0,1,0,1,23
1435,0,1,0,0,1,0,0,48
2794,1,0,0,0,1,0,1,48
585,1,0,0,0,1,0,1,35
157,1,0,0,0,1,0,1,29
700,0,1,0,0,1,0,1,30
1844,0,1,0,0,1,0,0,55
703,0,1,0,0,0,1,0,21
619,0,1,0,0,1,0,1,55
376,1,0,0,0,1,0,1,37
2100,0,1,0,0,1,0,1,21
414,0,1,0,0,1,0,1,38
879,1,0,0,0,1,0,1,47
881,0,1,0,0,1,0,1,25
692,0,0,1,0,1,0,1,37
443,0,0,1,0,1,0,0,53
188,0,1,0,0,1,0,1,33
65,1,0,0,0,1,0,1,59
384,0,1,0,0,1,0,1,25
1269,0,1,0,0,1,0,1,28
573,1,0,0,0,1,0,1,42
533,0,1,0,0,1,0,1,28
472,1,0,0,0,1,0,0,25
1160,0,1,0,0,1,0,0,31
1141,1,0,0,0,1,0,0,34
169,1,0,0,0,1,0,0,28
365,0,0,1,0,1,0,1,26
997,0,1,0,0,1,0,0,26
434,0,1,0,0,1,0,1,30
326,1,0,0,0,1,0,1,24
406,0,0,1,0,1,0,1,29
538,0,1,0,0,1,0,1,51
210,0,1,0,0,1,0,1,25
533,0,1,0,0,1,0,1,56
285,0,1,0,0,1,0,1,25
608,1,0,0,0,1,0,1,54
709,0,0,1,0,1,0,1,35
857,0,1,0,0,0,1,1,50
467,0,1,0,0,1,0,0,58
190,0,0,1,0,0,1,1,26
582,1,0,0,0,1,0,0,22
343,1,0,0,0,0,1,0,29
630,1,0,0,0,1,0,1,68
825,1,0,0,0,1,0,1,25
813,0,1,0,0,1,0,1,42
318,0,1,0,0,1,0,0,21
201,0,1,0,0,0,1,1,44
823,1,0,0,0,1,0,1,25
1312,0,0,1,0,1,0,1,25
248,0,1,0,0,1,0,1,55
865,1,0,0,0,1,0,1,28
232,0,1,0,0,1,0,1,30
230,0,1,0,0,1,0,1,53
238,0,1,0,0,1,0,1,46
473,0,1,0,0,1,0,1,17
317,1,0,0,0,1,0,1,35
2,0,0,1,0,1,0,1,27
562,1,0,0,0,1,0,0,47
204,0,1,0,0,1,0,1,35
375,1,0,0,0,1,0,1,56
610,0,1,0,0,1,0,0,65
1249,1,0,0,0,1,0,1,28
305,1,0,0,0,0,1,1,23
285,0,0,1,0,1,0,0,35
647,0,1,0,0,1,0,1,36
280,0,0,1,0,0,1,1,29
176,1,0,0,0,1,0,0,52
992,1,0,0,0,1,0,0,26
726,1,0,0,0,1,0,1,35
625,0,0,1,0,1,0,1,42
835,1,0,0,0,1,0,0,30
148,0,1,0,0,1,0,1,35
598,1,0,0,0,1,0,0,23
1207,0,0,0,1,0,1,1,25
808,1,0,0,0,1,0,1,37
991,0,0,1,0,1,0,1,23
1365,0,1,0,0,1,0,1,27
852,1,0,0,0,1,0,1,44
697,0,1,0,0,1,0,1,24
543,0,1,0,0,0,1,0,32
408,0,0,1,0,1,0,1,22
830,0,0,0,1,0,1,0,35
400,0,1,0,0,0,1,1,45
340,0,0,1,0,1,0,1,34
526,1,0,0,0,1,0,0,32
1259,0,0,1,0,1,0,1,23
1011,1,0,0,0,1,0,1,44
653,0,1,0,0,1,0,1,43
476,0,0,0,1,0,1,0,33
367,1,0,0,0,1,0,1,26
217,0,0,1,0,1,0,1,27
645,1,0,0,0,1,0,1,49
508,1,0,0,0,1,0,1,26
446,0,1,0,0,1,0,1,35
1105,0,0,1,0,0,1,1,36
555,0,1,0,0,0,1,0,22
1267,1,0,0,0,1,0,0,24
1474,0,1,0,0,1,0,0,28
479,1,0,0,0,1,0,1,26
327,0,1,0,0,1,0,1,50
1218,0,0,1,0,1,0,1,27
317,0,1,0,0,1,0,1,39
362,1,0,0,0,1,0,1,36
953,0,1,0,0,0,1,0,35
701,1,0,0,0,1,0,1,47
207,0,0,1,0,1,0,0,28
661,1,0,0,0,0,1,0,35
1055,1,0,0,0,0,1,1,45
635,0,1,0,0,1,0,1,32
826,1,0,0,0,1,0,0,44
587,1,0,0,0,1,0,1,34
845,1,0,0,0,1,0,1,57
2353,0,1,0,0,1,0,1,48
1407,0,1,0,0,1,0,1,56
937,1,0,0,0,1,0,1,28
575,0,0,1,0,1,0,0,27
581,0,1,0,0,1,0,1,48
1267,0,1,0,0,1,0,0,41
730,1,0,0,0,1,0,1,29
794,0,0,1,0,1,0,0,29
290,1,0,0,0,1,0,1,25
114,0,0,1,0,1,0,1,38
780,1,0,0,0,1,0,1,35
1461,0,0,0,1,0,1,0,28
1133,1,0,0,0,1,0,1,32
457,0,0,1,0,1,0,0,23
374,1,0,0,0,1,0,1,33
458,0,1,0,0,1,0,1,59
800,0,1,0,0,1,0,1,45
1788,0,1,0,0,0,1,1,45
165,0,1,0,0,1,0,1,25
232,1,0,0,0,1,0,1,41
1059,1,0,0,0,0,1,1,26
289,0,1,0,0,1,0,0,58
394,1,0,0,0,1,0,1,26
658,0,0,1,0,1,0,1,28
427,0,1,0,0,1,0,1,46
391,0,0,1,0,1,0,1,37
635,0,1,0,0,1,0,1,58
537,0,1,0,0,0,1,0,29
1046,0,1,0,0,0,1,1,44
1549,0,0,1,0,1,0,1,27
198,1,0,0,0,1,0,1,46
432,0,1,0,0,1,0,1,30
960,1,0,0,0,1,0,1,56
684,0,1,0,0,1,0,1,55
466,0,1,0,0,1,0,1,21
177,0,1,0,0,1,0,1,38
